1534	3094	0.909	831	76	0	1	831	1	831	0.000E+00	1625
1534	1434	0.904	831	80	0	1	831	1	831	0.000E+00	1622
1534	1521	0.945	645	35	0	187	831	1	645	0.000E+00	1324
481	481	1.000	939	0	0	1	939	1	939	0.000E+00	1971
4868	4868	1.000	909	0	0	1	909	1	909	0.000E+00	1911
4868	5054	1.000	909	0	0	1	909	1	909	0.000E+00	1911
4868	5066	1.000	909	0	0	1	909	1	909	0.000E+00	1911
4868	201	1.000	907	0	0	3	909	1	907	0.000E+00	1907
4868	3752	0.837	909	148	0	1	909	1	909	0.000E+00	1637
4868	3258	0.837	909	148	0	1	909	1	909	0.000E+00	1637
4868	3753	0.834	909	151	0	1	909	1	909	0.000E+00	1630
4897	4897	1.000	776	0	0	1	776	1	776	0.000E+00	1652
4897	4817	0.812	774	145	0	1	774	1	774	0.000E+00	1382
4927	4927	1.000	832	0	0	1	832	1	832	0.000E+00	1744
4927	4773	1.000	832	0	0	1	832	1	832	0.000E+00	1744
4927	1558	0.998	832	2	0	1	832	1	832	0.000E+00	1742
4927	723	1.000	830	0	0	3	832	1	830	0.000E+00	1740
4927	1345	0.931	832	57	0	1	832	1	832	0.000E+00	1646
4927	1343	0.930	832	58	0	1	832	1	832	0.000E+00	1645
4927	1338	0.926	832	61	0	1	832	1	832	0.000E+00	1638
4927	1340	0.924	832	63	0	1	832	1	832	0.000E+00	1637
4927	1507	0.911	832	74	0	1	832	1	832	0.000E+00	1606
5012	5012	1.000	785	0	0	1	785	1	785	0.000E+00	1662
5012	185	1.000	783	0	0	2	784	1	783	0.000E+00	1658
705	705	1.000	694	0	0	1	694	1	694	0.000E+00	1447
734	734	1.000	689	0	0	1	689	1	689	0.000E+00	1409
1347	1347	1.000	829	0	0	1	829	1	829	0.000E+00	1742
147	147	1.000	902	0	0	1	902	1	902	0.000E+00	1877
15	15	1.000	708	0	0	1	708	1	708	0.000E+00	1480
181	181	1.000	666	0	0	1	666	1	666	0.000E+00	1361
1868	1868	1.000	826	0	0	1	826	1	826	0.000E+00	1742
351	351	1.000	683	0	0	1	683	1	683	0.000E+00	1402
37	37	1.000	693	0	0	1	693	1	693	0.000E+00	1431
3728	3728	1.000	832	0	0	1	832	1	832	0.000E+00	1746
3728	4087	0.861	832	115	0	1	832	1	831	0.000E+00	1545
51	51	1.000	707	0	0	1	707	1	707	0.000E+00	1448
5129	5129	1.000	837	0	0	1	837	1	837	0.000E+00	1765
347	347	1.000	704	0	0	1	704	1	704	0.000E+00	1433
3688	3688	1.000	832	0	0	1	832	1	832	0.000E+00	1746
3688	5133	0.836	832	136	0	1	832	1	832	0.000E+00	1484
3688	1606	0.831	832	140	0	1	832	1	832	0.000E+00	1476
3688	86	0.812	830	156	0	2	831	1	830	0.000E+00	1439
3688	3830	0.806	832	161	0	1	832	1	832	0.000E+00	1435
3716	3716	1.000	927	0	0	1	927	1	927	0.000E+00	1958
3716	3718	0.891	927	101	0	1	927	1	926	0.000E+00	1778
3745	3745	1.000	829	0	0	1	829	1	829	0.000E+00	1742
3745	3055	0.838	829	134	0	1	829	1	828	0.000E+00	1503
3745	1496	0.838	829	134	0	1	829	1	828	0.000E+00	1499
3804	3804	1.000	849	0	0	1	849	1	849	0.000E+00	1804
3804	5125	0.958	849	36	0	1	849	1	849	0.000E+00	1734
3804	1476	0.908	849	78	0	1	849	1	849	0.000E+00	1645
3804	1477	0.908	849	78	0	1	849	1	849	0.000E+00	1645
3804	4367	0.887	848	96	0	1	848	1	848	0.000E+00	1632
3804	1300	0.842	849	133	0	1	849	2	846	0.000E+00	1545
3804	2926	0.824	848	148	0	1	848	1	842	0.000E+00	1508
3804	4479	0.823	849	150	0	1	849	1	847	0.000E+00	1507
229	229	1.000	696	0	0	1	696	1	696	0.000E+00	1426
25	25	1.000	708	0	0	1	708	1	708	0.000E+00	1456
2598	2598	1.000	830	0	0	1	830	1	830	0.000E+00	1752
2459	2459	1.000	687	0	0	1	687	1	687	0.000E+00	1420
2488	2488	1.000	827	0	0	1	827	1	827	0.000E+00	1748
238	238	1.000	694	0	0	1	694	1	694	0.000E+00	1463
2530	2530	1.000	710	0	0	1	710	1	710	0.000E+00	1433
2569	2569	1.000	907	0	0	1	907	1	907	0.000E+00	1920
2569	2386	0.982	907	16	0	1	907	1	907	0.000E+00	1888
26	26	1.000	708	0	0	1	708	1	708	0.000E+00	1462
2660	2660	1.000	844	0	0	1	844	1	844	0.000E+00	1778
982	982	1.000	835	0	0	1	835	1	835	0.000E+00	1758
982	983	0.980	835	17	0	1	835	1	835	0.000E+00	1726
104	104	1.000	704	0	0	1	704	1	704	0.000E+00	1483
1487	1487	1.000	830	0	0	1	830	1	830	0.000E+00	1739
1487	3198	0.903	830	80	0	1	830	1	830	0.000E+00	1592
1487	1524	0.871	830	107	0	1	830	1	829	0.000E+00	1533
442	442	1.000	697	0	0	1	697	1	697	0.000E+00	1419
451	451	1.000	729	0	0	1	729	1	729	0.000E+00	1519
2421	2421	1.000	829	0	0	1	829	1	829	0.000E+00	1726
251	251	1.000	641	0	0	1	641	1	641	0.000E+00	1303
254	254	1.000	703	0	0	1	703	1	703	0.000E+00	1451
2579	2579	1.000	752	0	0	1	752	1	752	0.000E+00	1572
302	302	1.000	701	0	0	1	701	1	701	0.000E+00	1458
709	709	1.000	703	0	0	1	703	1	703	0.000E+00	1467
738	738	1.000	735	0	0	1	735	1	735	0.000E+00	1551
362	362	1.000	696	0	0	1	696	1	696	0.000E+00	1420
1456	1456	1.000	786	0	0	1	786	1	786	0.000E+00	1665
1456	1722	0.802	786	155	0	1	786	1	786	0.000E+00	1398
152	152	1.000	696	0	0	1	696	1	696	0.000E+00	1427
6	6	1.000	717	0	0	1	717	1	717	0.000E+00	1469
628	628	1.000	661	0	0	1	661	1	661	0.000E+00	1355
686	686	1.000	736	0	0	1	736	1	736	0.000E+00	1511
714	714	1.000	699	0	0	1	699	1	699	0.000E+00	1456
743	743	1.000	660	0	0	1	660	1	660	0.000E+00	1351
268	268	1.000	696	0	0	1	696	1	696	0.000E+00	1419
2795	2795	1.000	830	0	0	1	830	1	830	0.000E+00	1748
303	303	1.000	691	0	0	1	691	1	691	0.000E+00	1406
69	69	1.000	710	0	0	1	710	1	710	0.000E+00	1465
718	718	1.000	724	0	0	1	724	1	724	0.000E+00	1470
2969	2969	1.000	936	0	0	1	936	1	936	0.000E+00	1963
2969	2979	0.912	936	82	0	1	936	1	936	0.000E+00	1814
2998	2998	1.000	831	0	0	1	831	1	831	0.000E+00	1747
2998	4544	0.868	830	109	0	2	831	1	826	0.000E+00	1545
3025	3025	1.000	833	0	0	1	833	1	833	0.000E+00	1763
3025	2027	0.815	831	154	0	3	833	3	833	0.000E+00	1467
3171	3171	1.000	751	0	0	1	751	1	751	0.000E+00	1577
353	353	1.000	698	0	0	1	698	1	698	0.000E+00	1436
561	561	1.000	673	0	0	1	673	1	673	0.000E+00	1380
619	619	1.000	720	0	0	1	720	1	720	0.000E+00	1496
677	677	1.000	724	0	0	1	724	1	724	0.000E+00	1505
2272	2272	1.000	830	0	0	1	830	1	830	0.000E+00	1754
258	258	1.000	693	0	0	1	693	1	693	0.000E+00	1448
2792	2792	1.000	908	0	0	1	908	1	908	0.000E+00	1898
3	3	1.000	788	0	0	1	788	1	788	0.000E+00	1597
3057	3057	1.000	827	0	0	1	827	1	827	0.000E+00	1754
3057	1493	0.898	827	84	0	1	827	1	827	0.000E+00	1603
3057	100	0.894	826	87	0	2	827	1	826	0.000E+00	1601
3057	3105	0.893	826	88	0	1	826	1	826	0.000E+00	1597
3173	3173	1.000	830	0	0	1	830	1	830	0.000E+00	1756
3269	3269	1.000	854	0	0	1	854	1	854	0.000E+00	1793
711	711	1.000	695	0	0	1	695	1	695	0.000E+00	1429
740	740	1.000	716	0	0	1	716	1	716	0.000E+00	1488
77	77	1.000	754	0	0	1	754	1	754	0.000E+00	1536
296	296	1.000	696	0	0	1	696	1	696	0.000E+00	1435
2989	2989	1.000	833	0	0	1	833	1	833	0.000E+00	1752
1929	1929	1.000	938	0	0	1	938	1	938	0.000E+00	1968
218	218	1.000	688	0	0	1	688	1	688	0.000E+00	1444
23	23	1.000	708	0	0	1	708	1	708	0.000E+00	1454
233	233	1.000	698	0	0	1	698	1	698	0.000E+00	1422
2359	2359	1.000	920	0	0	1	920	1	920	0.000E+00	1940
2359	2587	0.859	920	129	0	1	920	1	919	0.000E+00	1705
2359	2589	0.844	919	143	0	1	919	1	917	0.000E+00	1680
4061	4061	1.000	833	0	0	1	833	1	833	0.000E+00	1755
4475	4475	1.000	912	0	0	1	912	1	912	0.000E+00	1928
4503	4503	1.000	854	0	0	1	854	1	854	0.000E+00	1813
4503	4226	0.820	851	152	0	3	853	1	845	0.000E+00	1508
1544	1544	1.000	828	0	0	1	828	1	828	0.000E+00	1752
1544	3006	0.926	827	61	0	1	827	1	827	0.000E+00	1643
1544	1170	0.926	827	61	0	1	827	1	827	0.000E+00	1640
17	17	1.000	760	0	0	1	760	1	760	0.000E+00	1569
402	402	1.000	728	0	0	1	728	1	728	0.000E+00	1503
4143	4143	1.000	727	0	0	1	727	1	727	0.000E+00	1532
4320	4320	1.000	797	0	0	1	797	1	797	0.000E+00	1693
45	45	1.000	824	0	0	1	824	1	824	0.000E+00	1668
4730	4730	1.000	773	0	0	1	773	1	773	0.000E+00	1633
4730	4863	0.879	771	93	0	2	772	2	772	0.000E+00	1470
4730	4911	0.866	772	103	0	2	773	2	773	0.000E+00	1449
2984	2984	1.000	829	0	0	1	829	1	829	0.000E+00	1765
31	31	1.000	728	0	0	1	728	1	728	0.000E+00	1498
3194	3194	1.000	831	0	0	1	831	1	831	0.000E+00	1738
162	162	1.000	694	0	0	1	694	1	694	0.000E+00	1486
175	175	1.000	704	0	0	1	704	1	704	0.000E+00	1442
633	633	1.000	685	0	0	1	685	1	685	0.000E+00	1427
662	662	1.000	698	0	0	1	698	1	698	0.000E+00	1459
691	691	1.000	708	0	0	1	708	1	708	0.000E+00	1463
72	72	1.000	696	0	0	1	696	1	696	0.000E+00	1409
924	924	1.000	801	0	0	1	801	1	801	0.000E+00	1701
924	1609	0.984	799	13	0	3	801	1	799	0.000E+00	1675
924	1084	0.982	799	14	0	3	801	1	799	0.000E+00	1669
924	2247	0.906	799	75	0	3	801	1	799	0.000E+00	1551
924	4551	0.872	798	102	0	3	800	1	794	0.000E+00	1497
3046	3046	1.000	851	0	0	1	851	1	851	0.000E+00	1806
3046	1812	0.864	849	115	0	3	851	2	850	0.000E+00	1592
3046	5024	0.851	849	126	0	3	851	2	848	0.000E+00	1573
3046	2606	0.851	849	126	0	3	851	2	848	0.000E+00	1573
3403	3403	1.000	831	0	0	1	831	1	831	0.000E+00	1745
361	361	1.000	701	0	0	1	701	1	701	0.000E+00	1462
372	372	1.000	706	0	0	1	706	1	706	0.000E+00	1440
3809	3809	1.000	756	0	0	1	756	1	756	0.000E+00	1596
3809	4912	0.968	756	24	0	1	756	1	756	0.000E+00	1552
3809	1277	0.966	756	26	0	1	756	1	756	0.000E+00	1551
3809	559	0.965	755	26	0	2	756	1	755	0.000E+00	1548
3809	828	0.894	756	80	0	1	756	1	755	0.000E+00	1452
3809	4412	0.892	756	81	0	1	756	1	755	0.000E+00	1448
3809	1795	0.895	756	79	0	1	756	1	755	0.000E+00	1447
3809	3850	0.895	756	79	0	1	756	1	755	0.000E+00	1447
3809	1807	0.894	756	80	0	1	756	1	755	0.000E+00	1441
3809	2954	0.874	756	95	0	1	756	1	756	0.000E+00	1427
3809	3870	0.875	755	94	0	1	755	1	755	0.000E+00	1426
3809	1794	0.872	755	97	0	1	755	1	755	0.000E+00	1425
3809	4619	0.870	755	98	0	1	755	1	755	0.000E+00	1422
3809	2341	0.845	756	117	0	1	756	1	756	0.000E+00	1385
204	204	1.000	707	0	0	1	707	1	707	0.000E+00	1459
22	22	1.000	704	0	0	1	704	1	704	0.000E+00	1425
226	226	1.000	702	0	0	1	702	1	702	0.000E+00	1459
235	235	1.000	707	0	0	1	707	1	707	0.000E+00	1459
2442	2442	1.000	828	0	0	1	828	1	828	0.000E+00	1740
241	241	1.000	717	0	0	1	717	1	717	0.000E+00	1493
247	247	1.000	702	0	0	1	702	1	702	0.000E+00	1456
2566	2566	1.000	731	0	0	1	731	1	731	0.000E+00	1551
2659	2659	1.000	833	0	0	1	833	1	833	0.000E+00	1752
2659	4535	1.000	833	0	0	1	833	1	833	0.000E+00	1752
328	328	1.000	909	0	0	1	909	1	909	0.000E+00	1928
646	646	1.000	707	0	0	1	707	1	707	0.000E+00	1458
205	205	1.000	654	0	0	1	654	1	654	0.000E+00	1327
2271	2271	1.000	831	0	0	1	831	1	831	0.000E+00	1750
230	230	1.000	698	0	0	1	698	1	698	0.000E+00	1427
2392	2392	1.000	785	0	0	1	785	1	785	0.000E+00	1667
592	592	1.000	701	0	0	1	701	1	701	0.000E+00	1450
620	620	1.000	728	0	0	1	728	1	728	0.000E+00	1549
679	679	1.000	723	0	0	1	723	1	723	0.000E+00	1481
4545	4545	1.000	928	0	0	1	928	1	928	0.000E+00	1967
4545	1125	0.851	928	138	0	1	928	1	927	0.000E+00	1714
4545	3849	0.850	928	139	0	1	928	1	927	0.000E+00	1712
4545	2522	0.849	928	140	0	1	928	1	927	0.000E+00	1709
4545	5069	0.844	928	144	0	1	928	1	927	0.000E+00	1706
4545	1993	0.845	928	144	0	1	928	1	927	0.000E+00	1702
4545	343	0.846	928	143	0	1	928	1	927	0.000E+00	1701
4545	4131	0.846	928	143	0	1	928	1	927	0.000E+00	1701
4545	2139	0.832	928	156	0	1	928	1	927	0.000E+00	1678
4545	3719	0.809	928	177	0	1	928	1	926	0.000E+00	1632
4046	4046	1.000	829	0	0	1	829	1	829	0.000E+00	1753
4046	5060	0.997	829	2	0	1	829	1	829	0.000E+00	1748
4046	2929	0.958	829	35	0	1	829	1	829	0.000E+00	1698
3807	3807	1.000	829	0	0	1	829	1	829	0.000E+00	1745
3897	3897	1.000	719	0	0	1	719	1	719	0.000E+00	1493
3897	2050	0.984	719	11	0	1	719	1	719	0.000E+00	1475
3897	3790	0.955	719	32	0	1	719	1	719	0.000E+00	1439
3897	5	0.942	713	41	0	6	718	1	713	0.000E+00	1407
3897	3896	0.931	717	49	0	2	718	1	717	0.000E+00	1394
3897	3888	0.875	717	90	0	2	718	1	717	0.000E+00	1326
4048	4048	1.000	834	0	0	1	834	1	834	0.000E+00	1769
4194	4194	1.000	930	0	0	1	930	1	930	0.000E+00	1953
4194	3782	0.996	930	4	0	1	930	1	930	0.000E+00	1948
4194	4900	0.897	928	95	0	2	929	2	929	0.000E+00	1776
4194	3208	0.890	929	102	0	2	930	2	930	0.000E+00	1768
4194	4867	0.867	929	123	0	1	929	1	929	0.000E+00	1738
4194	731	0.868	927	122	0	3	929	1	927	0.000E+00	1735
4194	1129	0.875	927	116	0	3	929	3	929	0.000E+00	1730
4194	1133	0.872	928	119	0	2	929	2	929	0.000E+00	1726
4194	4670	0.868	928	122	0	2	929	2	929	0.000E+00	1725
4194	1132	0.871	928	120	0	2	929	2	929	0.000E+00	1725
4194	1130	0.870	928	121	0	2	929	2	929	0.000E+00	1724
4194	1131	0.869	928	121	0	2	929	2	929	0.000E+00	1720
4194	4946	0.893	817	87	0	113	929	2	818	0.000E+00	1567
4194	4671	0.864	711	97	0	219	929	1	711	0.000E+00	1320
4311	4311	1.000	832	0	0	1	832	1	832	0.000E+00	1740
4311	4313	1.000	832	0	0	1	832	1	832	0.000E+00	1740
4311	1887	0.985	832	12	0	1	832	1	832	0.000E+00	1720
1956	1956	1.000	832	0	0	1	832	1	832	0.000E+00	1735
212	212	1.000	716	0	0	1	716	1	716	0.000E+00	1483
245	245	1.000	649	0	0	1	649	1	649	0.000E+00	1344
371	371	1.000	729	0	0	1	729	1	729	0.000E+00	1504
3859	3859	1.000	703	0	0	1	703	1	703	0.000E+00	1454
41	41	1.000	698	0	0	1	698	1	698	0.000E+00	1465
4128	4128	1.000	949	0	0	1	949	1	949	0.000E+00	2007
4128	4129	0.953	949	45	0	1	949	1	949	0.000E+00	1926
4128	4862	0.857	949	135	0	1	949	1	944	0.000E+00	1748
4216	4216	1.000	845	0	0	1	845	1	845	0.000E+00	1776
4512	4512	1.000	852	0	0	1	852	1	852	0.000E+00	1789
460	460	1.000	692	0	0	1	692	1	692	0.000E+00	1397
316	316	1.000	727	0	0	1	727	1	727	0.000E+00	1500
34	34	1.000	696	0	0	1	696	1	696	0.000E+00	1422
349	349	1.000	727	0	0	1	727	1	727	0.000E+00	1499
1940	1940	1.000	831	0	0	1	831	1	831	0.000E+00	1758
1940	4537	0.932	830	56	0	1	830	1	830	0.000E+00	1657
1940	1270	0.914	829	71	0	1	829	1	829	0.000E+00	1621
1940	2628	0.862	829	114	0	1	829	1	829	0.000E+00	1549
197	197	1.000	716	0	0	1	716	1	716	0.000E+00	1477
203	203	1.000	730	0	0	1	730	1	730	0.000E+00	1495
222	222	1.000	712	0	0	1	712	1	712	0.000E+00	1469
2370	2370	1.000	938	0	0	1	938	1	938	0.000E+00	1972
2370	3406	0.848	938	142	0	1	938	1	936	0.000E+00	1687
2370	337	0.847	937	143	0	2	938	1	935	0.000E+00	1685
2370	2206	0.844	938	146	0	1	938	1	936	0.000E+00	1677
2370	2203	0.843	938	147	0	1	938	1	936	0.000E+00	1676
2370	2204	0.842	938	148	0	1	938	1	936	0.000E+00	1673
2370	4077	0.841	938	149	0	1	938	1	936	0.000E+00	1671
2370	3257	0.840	938	150	0	1	938	1	936	0.000E+00	1671
2370	4076	0.842	938	148	0	1	938	1	936	0.000E+00	1669
2370	2857	0.839	938	151	0	1	938	1	936	0.000E+00	1669
2370	2207	0.840	938	150	0	1	938	1	936	0.000E+00	1669
2370	2396	0.834	938	155	0	1	938	1	936	0.000E+00	1660
2370	2974	0.818	938	170	0	1	938	1	936	0.000E+00	1633
932	932	1.000	831	0	0	1	831	1	831	0.000E+00	1744
932	648	1.000	829	0	0	2	830	1	829	0.000E+00	1740
1165	1165	1.000	829	0	0	1	829	1	829	0.000E+00	1746
1285	1285	1.000	832	0	0	1	832	1	832	0.000E+00	1759
1285	3773	0.887	832	94	0	1	832	1	832	0.000E+00	1587
1285	2209	0.840	832	132	0	1	832	1	829	0.000E+00	1500
140	140	1.000	681	0	0	1	681	1	681	0.000E+00	1390
143	143	1.000	703	0	0	1	703	1	703	0.000E+00	1469
370	370	1.000	737	0	0	1	737	1	737	0.000E+00	1556
4235	4235	1.000	772	0	0	1	772	1	772	0.000E+00	1635
4235	186	0.868	769	101	0	2	770	2	770	0.000E+00	1453
4235	5011	0.868	769	101	0	2	770	3	771	0.000E+00	1453
281	281	1.000	704	0	0	1	704	1	704	0.000E+00	1460
3015	3015	1.000	840	0	0	1	840	1	840	0.000E+00	1774
3015	3104	0.847	839	126	0	1	839	1	825	0.000E+00	1521
3015	2433	0.837	839	134	0	1	839	1	826	0.000E+00	1513
3015	4625	0.837	839	134	0	1	839	1	826	0.000E+00	1512
3015	4858	0.837	839	134	0	1	839	1	826	0.000E+00	1510
3015	4629	0.837	839	134	0	1	839	1	826	0.000E+00	1510
3015	2640	0.835	839	136	0	1	839	1	826	0.000E+00	1509
3015	4618	0.835	839	136	0	1	839	1	826	0.000E+00	1505
3015	2364	0.829	839	141	0	1	839	1	826	0.000E+00	1502
3015	2704	0.829	839	141	0	1	839	1	826	0.000E+00	1502
3015	5083	0.832	831	137	0	9	839	1	819	0.000E+00	1487
3015	2047	0.821	840	148	0	1	840	1	826	0.000E+00	1483
352	352	1.000	691	0	0	1	691	1	691	0.000E+00	1440
3651	3651	1.000	664	0	0	1	664	1	664	0.000E+00	1404
4034	4034	1.000	838	0	0	1	838	1	838	0.000E+00	1776
4034	1230	0.841	837	132	0	1	837	1	834	0.000E+00	1528
4034	1420	0.814	837	155	0	1	837	1	835	0.000E+00	1487
4034	134	0.799	836	167	0	2	837	1	834	0.000E+00	1455
3743	3743	1.000	822	0	0	1	822	1	822	0.000E+00	1739
3832	3832	1.000	706	0	0	1	706	1	706	0.000E+00	1459
3893	3893	1.000	712	0	0	1	712	1	712	0.000E+00	1443
3031	3031	1.000	828	0	0	1	828	1	828	0.000E+00	1737
3031	2627	0.949	828	42	0	1	828	1	828	0.000E+00	1665
3031	4776	0.932	828	56	0	1	828	1	828	0.000E+00	1650
3031	422	0.932	827	56	0	2	828	1	827	0.000E+00	1648
3180	3180	1.000	948	0	0	1	948	1	948	0.000E+00	1988
3180	3825	0.899	948	95	0	1	948	1	940	0.000E+00	1804
3180	2839	0.894	948	100	0	1	948	1	944	0.000E+00	1798
3180	3436	0.833	948	157	0	1	948	1	940	0.000E+00	1692
3180	4148	0.831	948	160	0	1	948	1	947	0.000E+00	1692
3180	3435	0.841	948	149	0	1	948	1	940	0.000E+00	1689
3180	3066	0.835	948	155	0	1	948	1	939	0.000E+00	1684
3180	1480	0.834	948	156	0	1	948	1	939	0.000E+00	1680
3180	4146	0.825	948	166	0	1	948	1	947	0.000E+00	1680
3180	1478	0.832	948	158	0	1	948	1	940	0.000E+00	1675
3180	1479	0.825	948	164	0	1	948	1	940	0.000E+00	1664
495	495	1.000	720	0	0	1	720	1	720	0.000E+00	1472
5123	5123	1.000	833	0	0	1	833	1	833	0.000E+00	1776
5123	4089	0.991	832	7	0	2	833	1	832	0.000E+00	1764
5123	5122	0.983	832	14	0	2	833	1	832	0.000E+00	1753
5123	4088	0.968	832	27	0	2	833	1	832	0.000E+00	1735
5123	4584	0.967	832	27	0	2	833	1	832	0.000E+00	1733
5123	4616	0.967	832	27	0	2	833	1	832	0.000E+00	1733
5123	3730	0.961	832	32	0	2	833	1	832	0.000E+00	1722
5123	2707	0.956	832	37	0	2	833	1	832	0.000E+00	1714
5123	2483	0.954	832	38	0	2	833	1	832	0.000E+00	1710
5123	5030	0.953	832	39	0	2	833	1	832	0.000E+00	1708
5123	2666	0.953	832	39	0	2	833	1	832	0.000E+00	1708
5123	4081	0.949	832	42	0	2	833	1	832	0.000E+00	1701
5123	3132	0.846	832	127	0	2	833	1	827	0.000E+00	1538
558	558	1.000	687	0	0	1	687	1	687	0.000E+00	1433
558	290	0.893	685	73	0	3	687	2	686	0.000E+00	1296
558	306	0.877	685	84	0	3	687	2	686	0.000E+00	1295
587	587	1.000	707	0	0	1	707	1	707	0.000E+00	1456
615	615	1.000	701	0	0	1	701	1	701	0.000E+00	1465
4103	4103	1.000	719	0	0	1	719	1	719	0.000E+00	1484
4132	4132	1.000	924	0	0	1	924	1	924	0.000E+00	1933
4132	4440	0.995	924	5	0	1	924	1	924	0.000E+00	1930
4132	3669	0.992	924	7	0	1	924	1	924	0.000E+00	1922
4132	3412	0.990	924	9	0	1	924	1	924	0.000E+00	1920
4132	4673	0.990	924	9	0	1	924	1	924	0.000E+00	1918
4132	3797	0.989	924	10	0	1	924	1	924	0.000E+00	1917
4132	3660	0.988	924	11	0	1	924	1	924	0.000E+00	1915
4132	990	0.987	924	12	0	1	924	1	924	0.000E+00	1913
4132	4200	0.984	924	15	0	1	924	1	924	0.000E+00	1909
4132	3840	0.981	924	18	0	1	924	1	924	0.000E+00	1907
4132	3416	0.977	924	21	0	1	924	1	924	0.000E+00	1901
4132	3411	0.979	924	19	0	1	924	1	924	0.000E+00	1900
4132	3860	0.978	924	20	0	1	924	1	924	0.000E+00	1900
4132	987	0.975	924	23	0	1	924	1	924	0.000E+00	1898
4132	2805	0.975	924	23	0	1	924	1	924	0.000E+00	1896
4132	3288	0.972	924	26	0	1	924	1	924	0.000E+00	1894
4132	452	0.971	924	27	0	1	924	1	924	0.000E+00	1892
4132	3662	0.971	924	27	0	1	924	1	924	0.000E+00	1892
4132	818	0.971	924	27	0	1	924	1	924	0.000E+00	1892
4132	989	0.971	924	27	0	1	924	1	924	0.000E+00	1891
4132	4445	0.970	924	28	0	1	924	1	924	0.000E+00	1890
4132	3298	0.959	924	38	0	1	924	1	924	0.000E+00	1872
4132	3289	0.949	924	47	0	1	924	1	924	0.000E+00	1857
4132	988	0.946	923	50	0	1	923	1	923	0.000E+00	1851
4132	1802	0.846	923	142	0	1	923	1	923	0.000E+00	1680
4132	1716	0.840	924	147	0	1	924	1	922	0.000E+00	1669
4220	4220	1.000	831	0	0	1	831	1	831	0.000E+00	1762
1532	1532	1.000	828	0	0	1	828	1	828	0.000E+00	1742
1596	1596	1.000	843	0	0	1	843	1	843	0.000E+00	1781
1596	995	0.996	843	3	0	1	843	1	843	0.000E+00	1779
1596	345	0.995	821	4	0	23	843	1	821	0.000E+00	1737
1814	1814	1.000	836	0	0	1	836	1	836	0.000E+00	1770
1814	2940	0.995	836	4	0	1	836	1	836	0.000E+00	1765
1814	3223	0.994	836	5	0	1	836	1	836	0.000E+00	1764
1814	1178	0.992	836	7	0	1	836	1	836	0.000E+00	1759
1814	2935	0.990	836	8	0	1	836	1	836	0.000E+00	1757
1814	2938	0.990	836	8	0	1	836	1	836	0.000E+00	1755
1814	2011	0.988	836	10	0	1	836	1	836	0.000E+00	1752
1814	897	0.986	836	12	0	1	836	1	836	0.000E+00	1750
1814	3221	0.986	836	12	0	1	836	1	836	0.000E+00	1750
1814	4925	0.986	836	12	0	1	836	1	836	0.000E+00	1750
1814	4509	0.985	836	13	0	1	836	1	836	0.000E+00	1749
1814	3220	0.984	836	13	0	1	836	1	836	0.000E+00	1748
1814	3226	0.985	836	13	0	1	836	1	836	0.000E+00	1748
1814	3799	0.985	836	13	0	1	836	1	836	0.000E+00	1748
1814	3250	0.985	836	13	0	1	836	1	836	0.000E+00	1747
1814	2165	0.983	836	14	0	1	836	1	836	0.000E+00	1745
1814	4043	0.967	836	28	0	1	836	1	836	0.000E+00	1726
1814	2692	0.873	835	105	0	1	835	1	830	0.000E+00	1561
1814	1749	0.874	835	104	0	1	835	1	830	0.000E+00	1561
1814	2167	0.862	836	115	0	1	836	2	832	0.000E+00	1561
1814	5045	0.980	717	14	0	120	836	1	717	0.000E+00	1505
1904	1904	1.000	831	0	0	1	831	1	831	0.000E+00	1737
1933	1933	1.000	841	0	0	1	841	1	841	0.000E+00	1778
652	652	1.000	670	0	0	1	670	1	670	0.000E+00	1385
681	681	1.000	720	0	0	1	720	1	720	0.000E+00	1461
71	71	1.000	682	0	0	1	682	1	682	0.000E+00	1386
739	739	1.000	733	0	0	1	733	1	733	0.000E+00	1494
768	768	1.000	926	0	0	1	926	1	926	0.000E+00	1952
768	4051	0.978	926	20	0	1	926	1	926	0.000E+00	1919
768	4984	0.975	926	23	0	1	926	1	926	0.000E+00	1917
768	4156	0.939	926	56	0	1	926	1	926	0.000E+00	1859
768	5089	0.936	926	59	0	1	926	1	926	0.000E+00	1855
768	2148	0.937	926	58	0	1	926	1	926	0.000E+00	1855
768	4157	0.938	926	57	0	1	926	1	926	0.000E+00	1855
768	5088	0.936	926	59	0	1	926	1	926	0.000E+00	1854
768	4931	0.934	926	61	0	1	926	1	926	0.000E+00	1852
768	5085	0.935	926	60	0	1	926	1	926	0.000E+00	1852
768	1772	0.935	926	60	0	1	926	1	926	0.000E+00	1852
768	1775	0.935	926	60	0	1	926	1	926	0.000E+00	1852
768	5086	0.934	926	61	0	1	926	1	926	0.000E+00	1851
768	1776	0.937	926	58	0	1	926	1	926	0.000E+00	1851
768	4153	0.934	926	61	0	1	926	1	926	0.000E+00	1851
768	1738	0.934	926	61	0	1	926	1	926	0.000E+00	1849
768	1774	0.934	926	61	0	1	926	1	926	0.000E+00	1849
768	4154	0.934	926	61	0	1	926	1	926	0.000E+00	1849
768	771	0.931	926	64	0	1	926	1	926	0.000E+00	1845
768	497	0.931	926	64	0	1	926	1	926	0.000E+00	1845
768	4952	0.931	926	64	0	1	926	1	926	0.000E+00	1845
