149	149	1.000	586	0	0	1	586	1	586	0.000E+00	1241
1548	1548	1.000	606	0	0	1	606	1	606	0.000E+00	1278
1895	1895	1.000	588	0	0	1	588	1	588	0.000E+00	1248
1930	1930	1.000	586	0	0	1	586	1	586	0.000E+00	1248
1989	1989	1.000	393	0	0	1	393	1	393	7.049E-284	859
2051	2051	1.000	602	0	0	1	602	1	602	0.000E+00	1275
2113	2113	1.000	586	0	0	1	586	1	586	0.000E+00	1254
631	631	1.000	593	0	0	1	593	1	593	0.000E+00	1258
660	660	1.000	574	0	0	1	574	1	574	0.000E+00	1220
694	694	1.000	575	0	0	1	575	1	575	0.000E+00	1213
756	756	1.000	576	0	0	1	576	1	576	0.000E+00	1223
785	785	1.000	586	0	0	1	586	1	586	0.000E+00	1244
1835	1835	1.000	586	0	0	1	586	1	586	0.000E+00	1247
1900	1900	1.000	606	0	0	1	606	1	606	0.000E+00	1293
1937	1937	1.000	583	0	0	1	583	1	583	0.000E+00	1233
1997	1997	1.000	597	0	0	1	597	1	597	0.000E+00	1254
2028	2028	1.000	602	0	0	1	602	1	602	0.000E+00	1285
1327	1327	1.000	602	0	0	1	602	1	602	0.000E+00	1267
136	136	1.000	582	0	0	1	582	1	582	0.000E+00	1226
1459	1459	1.000	601	0	0	1	601	1	601	0.000E+00	1276
1580	1580	1.000	597	0	0	1	597	1	597	0.000E+00	1262
1619	1619	1.000	604	0	0	1	604	1	604	0.000E+00	1275
2116	2116	1.000	523	0	0	1	523	1	523	0.000E+00	1122
2196	2196	1.000	589	0	0	1	589	1	589	0.000E+00	1242
2229	2229	1.000	537	0	0	1	537	1	537	0.000E+00	1132
368	368	1.000	587	0	0	1	587	1	587	0.000E+00	1237
368	198	1.000	587	0	0	1	587	1	587	0.000E+00	1237
580	580	1.000	575	0	0	1	575	1	575	0.000E+00	1221
638	638	1.000	574	0	0	1	574	1	574	0.000E+00	1215
667	667	1.000	575	0	0	1	575	1	575	0.000E+00	1217
70	70	1.000	584	0	0	1	584	1	584	0.000E+00	1232
1517	1517	1.000	598	0	0	1	598	1	598	0.000E+00	1272
158	158	1.000	602	0	0	1	602	1	602	0.000E+00	1277
1928	1928	1.000	602	0	0	1	602	1	602	0.000E+00	1290
1982	1982	1.000	587	0	0	1	587	1	587	0.000E+00	1219
2049	2049	1.000	598	0	0	1	598	1	598	0.000E+00	1274
2332	2332	1.000	592	0	0	1	592	1	592	0.000E+00	1235
2399	2399	1.000	574	0	0	1	574	1	574	0.000E+00	1222
2604	2604	1.000	580	0	0	1	580	1	580	0.000E+00	1217
294	294	1.000	582	0	0	1	582	1	582	0.000E+00	1233
294	2581	1.000	582	0	0	1	582	1	582	0.000E+00	1233
322	322	1.000	621	0	0	1	621	1	621	0.000E+00	1296
1611	1611	1.000	588	0	0	1	588	1	588	0.000E+00	1240
1642	1642	1.000	587	0	0	1	587	1	587	0.000E+00	1253
1642	2400	0.996	587	2	0	1	587	1	587	0.000E+00	1249
1642	1518	0.989	587	6	0	1	587	1	587	0.000E+00	1244
2328	2328	1.000	401	0	0	1	401	1	401	5.745E-278	842
2360	2360	1.000	590	0	0	1	590	1	590	0.000E+00	1240
2396	2396	1.000	609	0	0	1	609	1	609	0.000E+00	1296
2096	2096	1.000	606	0	0	1	606	1	606	0.000E+00	1283
214	214	1.000	586	0	0	1	586	1	586	0.000E+00	1238
214	555	0.989	586	6	0	1	586	1	586	0.000E+00	1231
214	554	0.979	586	12	0	1	586	1	586	0.000E+00	1222
2176	2176	1.000	586	0	0	1	586	1	586	0.000E+00	1248
2176	2593	0.998	586	1	0	1	586	1	586	0.000E+00	1245
2176	1777	0.959	586	24	0	1	586	1	586	0.000E+00	1209
2176	570	0.959	586	24	0	1	586	1	586	0.000E+00	1209
221	221	1.000	586	0	0	1	586	1	586	0.000E+00	1241
221	2504	1.000	586	0	0	1	586	1	586	0.000E+00	1241
2240	2240	1.000	602	0	0	1	602	1	602	0.000E+00	1279
2240	2257	0.955	602	27	0	1	602	1	602	0.000E+00	1239
645	645	1.000	586	0	0	1	586	1	586	0.000E+00	1241
77	77	1.000	575	0	0	1	575	1	575	0.000E+00	1223
1559	1559	1.000	586	0	0	1	586	1	586	0.000E+00	1240
1599	1599	1.000	602	0	0	1	602	1	602	0.000E+00	1277
1632	1632	1.000	586	0	0	1	586	1	586	0.000E+00	1244
1632	1633	0.989	586	6	0	1	586	1	586	0.000E+00	1236
1632	783	0.991	586	5	0	1	586	1	586	0.000E+00	1236
1632	2562	0.987	581	8	0	6	586	1	581	0.000E+00	1225
2470	2470	1.000	602	0	0	1	602	1	602	0.000E+00	1281
2470	320	1.000	602	0	0	1	602	1	602	0.000E+00	1281
25	25	1.000	603	0	0	1	603	1	603	0.000E+00	1273
259	259	1.000	603	0	0	1	603	1	603	0.000E+00	1264
279	279	1.000	602	0	0	1	602	1	602	0.000E+00	1272
307	307	1.000	629	0	0	1	629	1	629	0.000E+00	1312
307	2503	1.000	585	0	0	45	629	1	585	0.000E+00	1242
642	642	1.000	589	0	0	1	589	1	589	0.000E+00	1244
704	704	1.000	586	0	0	1	586	1	586	0.000E+00	1238
726	726	1.000	591	0	0	1	591	1	591	0.000E+00	1248
726	1148	0.998	591	1	0	1	591	1	591	0.000E+00	1246
726	441	0.984	591	9	0	1	591	1	591	0.000E+00	1235
726	494	0.971	591	17	0	1	591	1	591	0.000E+00	1221
726	598	0.972	591	17	0	1	591	1	591	0.000E+00	1221
726	682	0.966	591	20	0	1	591	1	591	0.000E+00	1218
726	997	0.966	591	20	0	1	591	1	591	0.000E+00	1217
726	565	0.964	591	21	0	1	591	1	591	0.000E+00	1217
726	474	0.964	591	21	0	1	591	1	591	0.000E+00	1217
726	328	0.967	591	19	0	1	591	1	591	0.000E+00	1216
726	609	0.966	590	20	0	2	591	2	591	0.000E+00	1214
726	2411	0.949	591	30	0	1	591	1	591	0.000E+00	1210
76	76	1.000	598	0	0	1	598	1	598	0.000E+00	1258
76	2655	1.000	598	0	0	1	598	1	598	0.000E+00	1258
822	822	1.000	590	0	0	1	590	1	590	0.000E+00	1246
788	788	1.000	586	0	0	1	586	1	586	0.000E+00	1247
788	790	1.000	586	0	0	1	586	1	586	0.000E+00	1247
788	791	1.000	586	0	0	1	586	1	586	0.000E+00	1247
788	792	1.000	586	0	0	1	586	1	586	0.000E+00	1247
821	821	1.000	587	0	0	1	587	1	587	0.000E+00	1242
851	851	1.000	582	0	0	1	582	1	582	0.000E+00	1238
851	2213	0.998	582	1	0	1	582	1	582	0.000E+00	1236
851	1652	0.998	582	1	0	1	582	1	582	0.000E+00	1236
851	2320	0.998	582	1	0	1	582	1	582	0.000E+00	1236
851	2221	0.998	582	1	0	1	582	1	582	0.000E+00	1236
851	1140	0.998	582	1	0	1	582	1	582	0.000E+00	1236
851	2218	0.996	582	2	0	1	582	1	582	0.000E+00	1235
851	1483	0.996	582	2	0	1	582	1	582	0.000E+00	1233
851	2216	0.996	582	2	0	1	582	1	582	0.000E+00	1233
851	2217	0.996	582	2	0	1	582	1	582	0.000E+00	1233
851	712	0.996	582	2	0	1	582	1	582	0.000E+00	1233
851	620	0.981	581	11	0	1	581	1	581	0.000E+00	1218
851	1645	0.977	582	13	0	1	582	1	582	0.000E+00	1217
9	9	1.000	586	0	0	1	586	1	586	0.000E+00	1245
9	908	1.000	586	0	0	1	586	1	586	0.000E+00	1245
9	680	0.981	586	11	0	1	586	1	586	0.000E+00	1229
9	381	0.976	586	14	0	1	586	1	586	0.000E+00	1224
962	962	1.000	574	0	0	1	574	1	574	0.000E+00	1215
962	2194	0.996	574	2	0	1	574	1	574	0.000E+00	1213
1844	1844	1.000	579	0	0	1	579	1	579	0.000E+00	1205
195	195	1.000	576	0	0	1	576	1	576	0.000E+00	1219
195	2637	1.000	576	0	0	1	576	1	576	0.000E+00	1219
890	890	1.000	577	0	0	1	577	1	577	0.000E+00	1222
953	953	1.000	590	0	0	1	590	1	590	0.000E+00	1255
1024	1024	1.000	602	0	0	1	602	1	602	0.000E+00	1281
1053	1053	1.000	587	0	0	1	587	1	587	0.000E+00	1245
124	124	1.000	602	0	0	1	602	1	602	0.000E+00	1268
847	847	1.000	585	0	0	1	585	1	585	0.000E+00	1235
958	958	1.000	585	0	0	1	585	1	585	0.000E+00	1244
987	987	1.000	590	0	0	1	590	1	590	0.000E+00	1249
1873	1873	1.000	605	0	0	1	605	1	605	0.000E+00	1289
1942	1942	1.000	604	0	0	1	604	1	604	0.000E+00	1295
1942	309	0.961	604	24	0	1	604	1	604	0.000E+00	1260
1968	1968	1.000	439	0	0	1	439	1	439	1.329E-303	918
2104	2104	1.000	580	0	0	1	580	1	580	0.000E+00	1239
2184	2184	1.000	586	0	0	1	586	1	586	0.000E+00	1243
2184	8	1.000	586	0	0	1	586	1	586	0.000E+00	1243
1682	1682	1.000	605	0	0	1	605	1	605	0.000E+00	1279
1741	1741	1.000	604	0	0	1	604	1	604	0.000E+00	1283
1802	1802	1.000	606	0	0	1	606	1	606	0.000E+00	1286
1277	1277	1.000	575	0	0	1	575	1	575	0.000E+00	1215
1305	1305	1.000	590	0	0	1	590	1	590	0.000E+00	1245
1019	1019	1.000	591	0	0	1	591	1	591	0.000E+00	1245
1019	982	1.000	591	0	0	1	591	1	591	0.000E+00	1245
1048	1048	1.000	598	0	0	1	598	1	598	0.000E+00	1277
652	652	1.000	588	0	0	1	588	1	588	0.000E+00	1229
922	922	1.000	581	0	0	1	581	1	581	0.000E+00	1230
951	951	1.000	583	0	0	1	583	1	583	0.000E+00	1245
1022	1022	1.000	586	0	0	1	586	1	586	0.000E+00	1241
1051	1051	1.000	590	0	0	1	590	1	590	0.000E+00	1251
272	272	1.000	602	0	0	1	602	1	602	0.000E+00	1283
272	2036	0.995	602	3	0	1	602	1	602	0.000E+00	1277
272	107	0.961	602	23	0	1	602	1	602	0.000E+00	1253
272	1336	0.958	602	25	0	1	602	1	602	0.000E+00	1251
272	1759	0.961	602	23	0	1	602	1	602	0.000E+00	1251
272	1512	0.960	602	24	0	1	602	1	602	0.000E+00	1250
272	1168	0.953	602	28	0	1	602	1	602	0.000E+00	1242
300	300	1.000	590	0	0	1	590	1	590	0.000E+00	1242
300	384	0.972	587	16	0	4	590	4	590	0.000E+00	1212
300	380	0.967	587	19	0	4	590	4	590	0.000E+00	1204
33	33	1.000	602	0	0	1	602	1	602	0.000E+00	1287
33	2258	0.983	602	10	0	1	602	1	602	0.000E+00	1273
33	2248	0.955	602	27	0	1	602	1	602	0.000E+00	1239
33	2386	0.948	602	31	0	1	602	1	602	0.000E+00	1239
33	2256	0.955	602	27	0	1	602	1	602	0.000E+00	1239
33	2246	0.946	602	32	0	1	602	1	602	0.000E+00	1233
361	361	1.000	586	0	0	1	586	1	586	0.000E+00	1247
361	1366	0.986	586	8	0	1	586	1	586	0.000E+00	1231
361	1363	0.984	586	9	0	1	586	1	586	0.000E+00	1229
361	1365	0.981	586	11	0	1	586	1	586	0.000E+00	1229
361	1601	0.982	586	11	0	1	586	1	586	0.000E+00	1229
361	1603	0.977	586	13	0	1	586	1	586	0.000E+00	1227
361	1356	0.972	586	16	0	1	586	1	586	0.000E+00	1222
361	1302	0.972	586	16	0	1	586	1	586	0.000E+00	1222
361	1362	0.970	586	18	0	1	586	1	586	0.000E+00	1217
361	1311	0.967	586	19	0	1	586	1	586	0.000E+00	1217
361	1361	0.969	586	18	0	1	586	1	586	0.000E+00	1215
361	1303	0.964	586	21	0	1	586	1	586	0.000E+00	1215
361	1360	0.965	586	20	0	1	586	1	586	0.000E+00	1212
361	1364	0.962	586	22	0	1	586	1	586	0.000E+00	1212
361	1553	0.953	586	27	0	1	586	1	586	0.000E+00	1210
361	481	0.950	586	29	0	1	586	1	586	0.000E+00	1209
361	1554	0.952	586	28	0	1	586	1	586	0.000E+00	1208
361	362	0.948	586	30	0	1	586	1	586	0.000E+00	1204
361	1605	0.970	576	17	0	11	586	1	576	0.000E+00	1200
361	1298	0.949	393	20	0	1	393	1	393	1.980E-262	808
390	390	1.000	584	0	0	1	584	1	584	0.000E+00	1240
144	144	1.000	586	0	0	1	586	1	586	0.000E+00	1245
1528	1528	1.000	589	0	0	1	589	1	589	0.000E+00	1252
1597	1597	1.000	515	0	0	1	515	1	515	0.000E+00	1089
1660	1660	1.000	604	0	0	1	604	1	604	0.000E+00	1279
1691	1691	1.000	397	0	0	1	397	1	397	2.245E-280	849
2211	2211	1.000	573	0	0	1	573	1	573	0.000E+00	1214
2242	2242	1.000	601	0	0	1	601	1	601	0.000E+00	1273
2277	2277	1.000	610	0	0	1	610	1	610	0.000E+00	1298
2311	2311	1.000	590	0	0	1	590	1	590	0.000E+00	1240
2311	1043	0.998	590	1	0	1	590	1	590	0.000E+00	1238
2311	1218	0.989	590	6	0	1	590	1	590	0.000E+00	1232
2311	777	0.986	590	8	0	1	590	1	590	0.000E+00	1230
2311	2507	0.984	590	9	0	1	590	1	590	0.000E+00	1229
2311	2650	1.000	583	0	0	8	590	1	583	0.000E+00	1227
2347	2347	1.000	587	0	0	1	587	1	587	0.000E+00	1246
2347	436	0.994	587	4	0	1	587	1	587	0.000E+00	1243
2347	88	0.994	587	4	0	1	587	1	587	0.000E+00	1243
2347	438	0.991	587	5	0	1	587	1	587	0.000E+00	1238
108	108	1.000	579	0	0	1	579	1	579	0.000E+00	1231
108	2608	1.000	579	0	0	1	579	1	579	0.000E+00	1231
1109	1109	1.000	579	0	0	1	579	1	579	0.000E+00	1238
1141	1141	1.000	580	0	0	1	580	1	580	0.000E+00	1209
1253	1253	1.000	604	0	0	1	604	1	604	0.000E+00	1270
1290	1290	1.000	580	0	0	1	580	1	580	0.000E+00	1207
1352	1352	1.000	601	0	0	1	601	1	601	0.000E+00	1292
1381	1381	1.000	598	0	0	1	598	1	598	0.000E+00	1263
1381	230	1.000	598	0	0	1	598	1	598	0.000E+00	1263
1422	1422	1.000	581	0	0	1	581	1	581	0.000E+00	1244
1422	373	0.998	581	1	0	1	581	1	581	0.000E+00	1244
1422	2592	1.000	509	0	0	56	564	1	509	0.000E+00	1086
683	683	1.000	587	0	0	1	587	1	587	0.000E+00	1244
683	1590	0.992	543	4	0	1	543	1	543	0.000E+00	1137
802	802	1.000	590	0	0	1	590	1	590	0.000E+00	1251
2241	2241	1.000	550	0	0	1	550	1	550	0.000E+00	1155
2276	2276	1.000	604	0	0	1	604	1	604	0.000E+00	1290
2310	2310	1.000	581	0	0	1	581	1	581	0.000E+00	1232
2310	1915	0.998	581	1	0	1	581	1	581	0.000E+00	1230
2310	676	0.969	581	18	0	1	581	1	581	0.000E+00	1204
2310	677	0.963	581	21	0	1	581	1	581	0.000E+00	1201
2310	526	0.965	581	20	0	1	581	1	581	0.000E+00	1200
2310	595	0.965	581	20	0	1	581	1	581	0.000E+00	1200
2310	378	0.958	581	24	0	1	581	1	581	0.000E+00	1189
2346	2346	1.000	585	0	0	1	585	1	585	0.000E+00	1248
2346	351	0.993	585	4	0	1	585	1	585	0.000E+00	1246
2346	894	0.993	585	4	0	1	585	1	585	0.000E+00	1246
2346	1630	0.994	585	4	0	1	585	1	585	0.000E+00	1245
2346	1403	0.994	585	4	0	1	585	1	585	0.000E+00	1244
2346	1628	0.994	585	4	0	1	585	1	585	0.000E+00	1244
2346	1404	0.989	585	6	0	1	585	1	585	0.000E+00	1243
2346	1405	0.993	585	4	0	1	585	1	585	0.000E+00	1243
2346	956	0.991	585	5	0	1	585	1	585	0.000E+00	1243
2346	2569	0.993	585	4	0	1	585	1	585	0.000E+00	1242
2346	1629	0.993	585	4	0	1	585	1	585	0.000E+00	1242
2346	1406	0.988	585	7	0	1	585	1	585	0.000E+00	1241
2346	773	0.989	585	6	0	1	585	1	585	0.000E+00	1241
2346	1881	0.972	585	16	0	1	585	1	585	0.000E+00	1225
2346	1994	0.952	585	28	0	1	585	1	585	0.000E+00	1206
2346	2506	0.989	496	5	0	90	585	1	496	0.000E+00	1047
2376	2376	1.000	597	0	0	1	597	1	597	0.000E+00	1250
2285	2285	1.000	601	0	0	1	601	1	601	0.000E+00	1264
2352	2352	1.000	586	0	0	1	586	1	586	0.000E+00	1244
2382	2382	1.000	584	0	0	1	584	1	584	0.000E+00	1239
2416	2416	1.000	590	0	0	1	590	1	590	0.000E+00	1250
2564	2564	1.000	602	0	0	1	602	1	602	0.000E+00	1285
2564	12	1.000	602	0	0	1	602	1	602	0.000E+00	1285
1072	1072	1.000	394	0	0	1	394	1	394	2.548E-273	828
1072	1077	1.000	394	0	0	1	394	1	394	2.548E-273	828
1102	1102	1.000	578	0	0	1	578	1	578	0.000E+00	1224
1102	2695	0.949	576	29	0	3	578	3	578	0.000E+00	1178
1135	1135	1.000	592	0	0	1	592	1	592	0.000E+00	1262
1993	1993	1.000	614	0	0	1	614	1	614	0.000E+00	1319
2021	2021	1.000	573	0	0	1	573	1	573	0.000E+00	1218
223	223	1.000	608	0	0	1	608	1	608	0.000E+00	1303
2263	2263	1.000	426	0	0	1	426	1	426	8.552E-296	895
2459	2459	1.000	584	0	0	1	584	1	584	0.000E+00	1233
647	647	1.000	589	0	0	1	589	1	589	0.000E+00	1237
771	771	1.000	588	0	0	1	588	1	588	0.000E+00	1244
2264	2264	1.000	604	0	0	1	604	1	604	0.000E+00	1288
2300	2300	1.000	579	0	0	1	579	1	579	0.000E+00	1213
2336	2336	1.000	598	0	0	1	598	1	598	0.000E+00	1263
2366	2366	1.000	602	0	0	1	602	1	602	0.000E+00	1277
2366	1869	0.998	602	1	0	1	602	1	602	0.000E+00	1274
246	246	1.000	602	0	0	1	602	1	602	0.000E+00	1279
1617	1617	1.000	604	0	0	1	604	1	604	0.000E+00	1278
1617	1410	0.976	604	14	0	1	604	1	604	0.000E+00	1257
1679	1679	1.000	602	0	0	1	602	1	602	0.000E+00	1276
1679	1637	0.985	602	9	0	1	602	1	602	0.000E+00	1262
1708	1708	1.000	581	0	0	1	581	1	581	0.000E+00	1231
1708	1711	0.951	581	28	0	1	581	1	581	0.000E+00	1193
1708	1710	0.953	581	27	0	1	581	1	581	0.000E+00	1192
1768	1768	1.000	598	0	0	1	598	1	598	0.000E+00	1274
284	284	1.000	581	0	0	1	581	1	581	0.000E+00	1227
284	2698	1.000	581	0	0	1	581	1	581	0.000E+00	1227
2237	2237	1.000	601	0	0	1	601	1	601	0.000E+00	1270
2270	2270	1.000	603	0	0	1	603	1	603	0.000E+00	1277
2307	2307	1.000	574	0	0	1	574	1	574	0.000E+00	1219
2307	140	0.998	574	1	0	1	574	1	574	0.000E+00	1217
2307	1624	0.998	574	1	0	1	574	1	574	0.000E+00	1217
2307	2665	0.998	574	1	0	1	574	1	574	0.000E+00	1217
2342	2342	1.000	598	0	0	1	598	1	598	0.000E+00	1258
2372	2372	1.000	597	0	0	1	597	1	597	0.000E+00	1255
1396	1396	1.000	590	0	0	1	590	1	590	0.000E+00	1254
1396	689	0.977	590	14	0	1	590	1	590	0.000E+00	1234
1424	1424	1.000	605	0	0	1	605	1	605	0.000E+00	1279
1424	1296	0.988	605	7	0	1	605	1	605	0.000E+00	1266
1482	1482	1.000	582	0	0	1	582	1	582	0.000E+00	1235
1541	1541	1.000	602	0	0	1	602	1	602	0.000E+00	1285
1541	1200	0.940	602	36	0	1	602	1	602	0.000E+00	1234
1571	1571	1.000	450	0	0	1	450	1	450	7.311E-312	943
1865	1865	1.000	586	0	0	1	586	1	586	0.000E+00	1252
1898	1898	1.000	606	0	0	1	606	1	606	0.000E+00	1291
1933	1933	1.000	606	0	0	1	606	1	606	0.000E+00	1276
18	18	1.000	580	0	0	1	580	1	580	0.000E+00	1239
1845	1845	1.000	607	0	0	1	607	1	607	0.000E+00	1274
188	188	1.000	586	0	0	1	586	1	586	0.000E+00	1236
188	2634	1.000	586	0	0	1	586	1	586	0.000E+00	1236
1916	1916	1.000	598	0	0	1	598	1	598	0.000E+00	1257
1950	1950	1.000	577	0	0	1	577	1	577	0.000E+00	1240
99	99	1.000	601	0	0	1	601	1	601	0.000E+00	1270
1031	1031	1.000	575	0	0	1	575	1	575	0.000E+00	1212
724	724	1.000	590	0	0	1	590	1	590	0.000E+00	1239
724	1724	1.000	590	0	0	1	590	1	590	0.000E+00	1239
724	375	0.979	590	12	0	1	590	1	590	0.000E+00	1222
724	120	0.979	590	12	0	1	590	1	590	0.000E+00	1222
758	758	1.000	588	0	0	1	588	1	588	0.000E+00	1247
82	82	1.000	602	0	0	1	602	1	602	0.000E+00	1270
1269	1269	1.000	523	0	0	1	523	1	523	0.000E+00	1104
130	130	1.000	577	0	0	1	577	1	577	0.000E+00	1215
1461	1461	1.000	604	0	0	1	604	1	604	0.000E+00	1291
1520	1520	1.000	574	0	0	1	574	1	574	0.000E+00	1222
155	155	1.000	605	0	0	1	605	1	605	0.000E+00	1286
1145	1145	1.000	601	0	0	1	601	1	601	0.000E+00	1274
1193	1193	1.000	604	0	0	1	604	1	604	0.000E+00	1279
2278	2278	1.000	499	0	0	1	499	1	499	0.000E+00	1045
2312	2312	1.000	584	0	0	1	584	1	584	0.000E+00	1259
2378	2378	1.000	597	0	0	1	597	1	597	0.000E+00	1255
2254	2254	1.000	597	0	0	1	597	1	597	0.000E+00	1252
2290	2290	1.000	605	0	0	1	605	1	605	0.000E+00	1292
239	239	1.000	594	0	0	1	594	1	594	0.000E+00	1266
248	248	1.000	573	0	0	1	573	1	573	0.000E+00	1200
2508	2508	1.000	404	0	0	1	404	1	404	1.436E-285	864
2304	2304	1.000	586	0	0	1	586	1	586	0.000E+00	1250
2340	2340	1.000	574	0	0	1	574	1	574	0.000E+00	1221
2340	520	0.996	574	2	0	1	574	1	574	0.000E+00	1220
2340	2666	0.994	574	3	0	1	574	1	574	0.000E+00	1218
2340	2667	0.994	574	3	0	1	574	1	574	0.000E+00	1218
2340	2668	0.994	574	3	0	1	574	1	574	0.000E+00	1218
2340	2579	0.994	574	3	0	1	574	1	574	0.000E+00	1218
2340	1104	0.993	574	4	0	1	574	1	574	0.000E+00	1217
2340	835	0.994	574	3	0	1	574	1	574	0.000E+00	1217
2340	2475	0.989	574	6	0	1	574	1	574	0.000E+00	1216
2340	830	0.993	574	4	0	1	574	1	574	0.000E+00	1215
2340	2630	0.987	574	7	0	1	574	1	574	0.000E+00	1209
2340	972	0.972	574	16	0	1	574	1	574	0.000E+00	1197
420	420	1.000	587	0	0	1	587	1	587	0.000E+00	1233
420	442	0.976	587	14	0	1	587	1	587	0.000E+00	1214
48	48	1.000	589	0	0	1	589	1	589	0.000E+00	1243
48	1137	1.000	589	0	0	1	589	1	589	0.000E+00	1243
48	495	0.993	589	4	0	1	589	1	589	0.000E+00	1238
51	51	1.000	604	0	0	1	604	1	604	0.000E+00	1290
576	576	1.000	584	0	0	1	584	1	584	0.000E+00	1239
576	665	0.950	580	29	0	5	584	5	584	0.000E+00	1186
576	585	0.938	582	36	0	3	584	3	584	0.000E+00	1176
576	684	0.938	582	36	0	3	584	3	584	0.000E+00	1176
604	604	1.000	578	0	0	1	578	1	578	0.000E+00	1225
270	270	1.000	603	0	0	1	603	1	603	0.000E+00	1274
326	326	1.000	626	0	0	1	626	1	626	0.000E+00	1316
326	2516	1.000	589	0	0	38	626	1	589	0.000E+00	1255
326	1144	0.974	589	15	0	38	626	1	589	0.000E+00	1230
387	387	1.000	581	0	0	1	581	1	581	0.000E+00	1246
6	6	1.000	565	0	0	1	565	1	565	0.000E+00	1191
628	628	1.000	581	0	0	1	581	1	581	0.000E+00	1229
920	920	1.000	587	0	0	1	587	1	587	0.000E+00	1244
920	921	0.954	587	27	0	1	587	1	587	0.000E+00	1202
95	95	1.000	587	0	0	1	587	1	587	0.000E+00	1251
95	2602	1.000	587	0	0	1	587	1	587	0.000E+00	1251
1020	1020	1.000	605	0	0	1	605	1	605	0.000E+00	1272
105	105	1.000	598	0	0	1	598	1	598	0.000E+00	1262
105	357	1.000	598	0	0	1	598	1	598	0.000E+00	1262
1082	1082	1.000	586	0	0	1	586	1	586	0.000E+00	1243
109	109	1.000	576	0	0	1	576	1	576	0.000E+00	1220
1345	1345	1.000	575	0	0	1	575	1	575	0.000E+00	1214
1378	1378	1.000	556	0	0	1	556	1	556	0.000E+00	1170
1448	1448	1.000	515	0	0	1	515	1	515	0.000E+00	1072
1477	1477	1.000	604	0	0	1	604	1	604	0.000E+00	1270
1033	1033	1.000	594	0	0	1	594	1	594	0.000E+00	1259
1064	1064	1.000	574	0	0	1	574	1	574	0.000E+00	1220
1064	1206	1.000	574	0	0	1	574	1	574	0.000E+00	1220
1064	637	1.000	574	0	0	1	574	1	574	0.000E+00	1220
1064	435	1.000	574	0	0	1	574	1	574	0.000E+00	1220
1064	846	0.986	574	8	0	1	574	1	574	0.000E+00	1209
1064	2567	0.984	574	9	0	1	574	1	574	0.000E+00	1208
1064	833	0.984	574	9	0	1	574	1	574	0.000E+00	1208
1064	1054	0.959	574	23	0	1	574	1	574	0.000E+00	1182
1095	1095	1.000	586	0	0	1	586	1	586	0.000E+00	1254
1095	62	0.998	586	1	0	1	586	1	586	0.000E+00	1253
1095	382	0.998	586	1	0	1	586	1	586	0.000E+00	1253
1095	356	0.998	586	1	0	1	586	1	586	0.000E+00	1253
1095	1098	0.996	586	2	0	1	586	1	586	0.000E+00	1251
1095	800	0.994	586	4	0	1	586	1	586	0.000E+00	1248
1095	737	0.989	586	6	0	1	586	1	586	0.000E+00	1245
1095	571	0.986	586	8	0	1	586	1	586	0.000E+00	1241
2209	2209	1.000	580	0	0	1	580	1	580	0.000E+00	1205
224	224	1.000	582	0	0	1	582	1	582	0.000E+00	1238
224	1743	0.955	582	26	0	1	582	1	582	0.000E+00	1199
224	1172	0.971	387	11	0	1	387	1	387	3.118E-262	807
2273	2273	1.000	603	0	0	1	603	1	603	0.000E+00	1278
2309	2309	1.000	577	0	0	1	577	1	577	0.000E+00	1223
2309	1846	0.968	577	18	0	1	577	1	577	0.000E+00	1196
2344	2344	1.000	589	0	0	1	589	1	589	0.000E+00	1245
610	610	1.000	580	0	0	1	580	1	580	0.000E+00	1230
610	141	0.993	580	4	0	1	580	1	580	0.000E+00	1223
610	2669	0.993	580	4	0	1	580	1	580	0.000E+00	1223
610	1472	0.960	580	23	0	1	580	1	580	0.000E+00	1197
610	2198	0.960	580	23	0	1	580	1	580	0.000E+00	1197
64	64	1.000	584	0	0	1	584	1	584	0.000E+00	1249
281	281	1.000	607	0	0	1	607	1	607	0.000E+00	1283
281	2502	1.000	607	0	0	1	607	1	607	0.000E+00	1283
31	31	1.000	590	0	0	1	590	1	590	0.000E+00	1248
34	34	1.000	604	0	0	1	604	1	604	0.000E+00	1292
34	1432	1.000	604	0	0	1	604	1	604	0.000E+00	1292
4	4	1.000	590	0	0	1	590	1	590	0.000E+00	1246
4	2663	1.000	590	0	0	1	590	1	590	0.000E+00	1246
458	458	1.000	590	0	0	1	590	1	590	0.000E+00	1249
458	459	0.993	590	4	0	1	590	1	590	0.000E+00	1244
458	464	0.984	590	9	0	1	590	1	590	0.000E+00	1240
458	740	0.979	590	12	0	1	590	1	590	0.000E+00	1230
458	1774	0.967	590	19	0	1	590	1	590	0.000E+00	1218
458	293	0.961	590	23	0	1	590	1	590	0.000E+00	1217
458	295	0.964	590	21	0	1	590	1	590	0.000E+00	1215
458	1055	0.964	590	21	0	1	590	1	590	0.000E+00	1215
2355	2355	1.000	594	0	0	1	594	1	594	0.000E+00	1252
2448	2448	1.000	610	0	0	1	610	1	610	0.000E+00	1305
2448	876	0.975	610	15	0	1	610	1	610	0.000E+00	1281
2628	2628	1.000	576	0	0	1	576	1	576	0.000E+00	1216
2628	189	1.000	576	0	0	1	576	1	576	0.000E+00	1216
2628	2170	0.987	576	7	0	1	576	1	576	0.000E+00	1204
